"","predictions","variance.estimates"
"44905",3.01308107269169,0.835075664304636
"44906",2.62011954890824,1.07539324701922
"44907",3.70581478549638,2.48991370690942
"44908",3.84173188248888,0.450734470080103
"44909",2.74912043707012,0.244311050289604
"44910",2.81690594841707,2.438083434574
"44911",3.02131000459853,0.229600343589413
"44912",2.79372610627574,0.492590389624756
"44913",3.52256481868574,0.679541145258746
"44914",4.16301901105872,0.680044367617781
"44915",3.3643372166141,0.377463367926693
"44916",3.39192167250706,0.632912689499509
"44917",3.4535256887287,1.0481544514569
"44918",4.26406022127271,0.682866315581248
"44919",5.28456814658611,0.723887786027318
"44920",3.59262675864807,1.6294369285697
"44921",4.4327349418816,0.422094494435849
"44922",2.25297773650278,0.586377472893126
"44923",2.57281790071753,1.12089703958805
"44924",2.56849797136655,1.29340779579232
"44925",4.03409180267585,2.00522655827432
"44926",2.81492882993686,0.363239380466453
"44927",2.64788027229109,1.44796646933813
"44928",2.13665927524061,0.98204338065601
"44929",2.69407382118463,1.02884887609072
"44930",3.36427821674125,0.32458191401401
"44931",2.871740771705,0.603129685586135
"44932",3.3822011485952,0.918264631063829
"44933",5.24094087524872,0.689290262920695
"44934",4.15425712655097,0.355783346329098
"44935",3.4678605969271,0.729527652929972
"44936",2.8784936889029,0.248917754064442
"44937",4.70873484275949,0.285872416026261
"44938",2.17563803472684,2.63790353536761
"44939",4.48875820928915,0.719826488147699
"44940",4.45148275323208,0.435126824521861
"44941",4.38394225548393,1.56852728437545
"44942",2.75420787602085,0.654009991140952
"44943",3.30403431390201,0.588986417408188
"44944",4.06058061028539,0.308837825509041
"44945",4.43793438178306,0.520907474897622
"44946",3.75747261581116,0.461039997432752
"44947",0.913896053650224,2.46320381440357
"44948",4.75929161933805,1.05345388112438
"44949",4.11377699265956,1.0230897859207
"44950",1.45038800727827,3.90939686890703
"44951",2.53113984695941,0.590904205199148
"44952",2.53488890772745,1.18479080056892
"44953",3.92641717385387,0.273909016762381
"44954",3.05039236860281,0.39577227169326
"44955",3.87092362221552,0.518689386743327
"44956",4.64240909880424,1.29087911988098
"44957",3.71046228313066,2.02603492408263
"44958",2.98691327434251,1.45566881262585
"44959",3.79358585132102,0.136532019979301
"44960",3.02550332276129,1.04810928619421
"44961",2.60339823404829,0.507283440869913
"44962",2.12229203116365,1.84065665258292
"44963",3.87963028632109,0.724672635539378
"44964",3.79497128493778,0.143219718663964
"44965",3.37507333594224,0.672665071188617
"44966",5.0547242593431,1.61570381103487
"44967",4.14163409483219,0.934102610364064
"44968",3.26781784279273,0.555645679050734
"44969",4.70850123352064,0.852216554903348
"44970",3.24707310336957,1.38587262330389
"44971",4.3175634597733,3.09204253854039
"44972",4.43518775422132,0.635318535922946
"44973",3.3674242544803,1.5653447962996
"44974",3.15185149174146,0.264499862981828
"44975",3.1753834911577,1.01892490941588
"44976",2.81867866727134,0.657921481149194
"44977",3.74431004587897,0.490254682894146
"44978",3.55422356126961,0.320347529896205
"44979",3.58785383697813,1.13184254905105
"44980",1.77417448685488,3.03369301339709
"44981",3.43235795787177,0.811420612907536
"44982",4.40100094132799,1.56714116427743
"44983",3.45428548897902,0.743289167765497
"44984",5.30161791785639,2.4715350384803
"44985",3.64260317158245,0.986487457316064
"44986",2.87269479882814,0.54868976353412
"44987",2.35544261360278,0.577272143395731
"44988",4.84136025631029,1.87923054448341
"44989",3.30738718593192,0.714828450623222
"44990",3.5094757194736,0.451230797755648
"44991",3.53125889034219,0.375867338601276
"44992",5.43815933614461,1.43766606818364
"44993",5.52971056321067,1.2170746696078
"44994",4.21626513958645,0.78045985549948
"44995",4.12308398650982,1.07991076931401
"44996",2.26940246216039,0.992607513603313
"44997",3.13481726834795,0.865256827935942
"44998",4.20709856406858,1.7929073280552
"44999",3.03991732383709,1.41654472094373
"45000",3.48316073697409,0.295128019233942
"45001",4.75226475697249,1.27625090223216
"45002",4.92956055527747,1.09881623729466
"45003",2.9052044666115,0.460147326718282
"45004",3.15277945596253,0.792450124143226
"45005",2.35618120895414,0.138925857831011
"45006",3.55516979688131,0.55576278029184
"45007",4.06422788354852,1.960479178421
"45008",5.02519240267316,2.31831432742569
"45009",3.67438743879186,0.382673451494051
"45010",4.15705265725374,0.540669095428887
"45011",2.94382916295628,0.664518535299718
"45012",2.82500044314252,0.236411990755394
"45013",4.61580189767029,1.37819113888545
"45014",3.71768366671955,0.684057360008135
"45015",3.50412058130084,1.4539598362672
"45016",5.16882813490145,1.24146392867649
"45017",5.20978086542799,0.603359054268688
"45018",3.59918776742113,0.58185008344897
"45019",2.99351265750992,0.194654319862188
"45020",3.44772141539107,1.25799172905718
"45021",4.67116597820088,3.01494574281694
"45022",3.15333028121554,0.585181725966825
"45023",4.61641458212069,0.492664423884364
"45024",2.46470311149441,0.5712428243843
"45025",3.79764839722775,0.961405064629051
"45026",2.65546277480347,2.29127764525947
"45027",3.00256399134445,0.727217699935412
"45028",5.12746417616403,2.64470403967359
"45029",2.65932177148011,1.17737916572459
"45030",2.94702214621244,2.18517028489226
"45031",3.91397234232512,2.41981904223262
"45032",3.97406120391563,0.544830087319687
"45033",2.90651834233008,0.45102436231241
"45034",3.72341446924388,1.81083389043785
"45035",3.26183877538292,0.358023272625009
"45036",3.76169800287326,0.725866030513101
"45037",3.01368834810972,1.43126643056416
"45038",3.7087241745901,0.614109216397468
"45039",3.76787143878587,0.514069382612182
"45040",2.59753267849257,1.40768181480941
"45041",4.0867546423142,0.291242316055013
"45042",5.04419415721859,0.895406161140767
"45043",5.32585512784792,1.30502643345251
"45044",3.03636209227201,1.65065851857522
"45045",2.79386392226752,1.32314149249107
"45046",2.35256064974915,1.4829338001647
"45047",3.71421092327974,0.628155646488281
"45048",4.20284587289336,0.464658805322112
"45049",3.38315610035324,0.220467641038531
"45050",2.90398665486072,1.48359376014863
"45051",3.47128716859436,0.277480004497358
"45052",3.01958415025695,1.45173570962431
"45053",2.18683253302756,0.445934492579528
"45054",3.11185827633025,0.931101074811907
"45055",3.60944044411038,1.38339953746809
"45056",3.26528944517326,1.01641213628218
"45057",2.6542015113151,0.754285926178995
"45058",4.56967493437023,1.49152054972341
"45059",2.13691715565748,0.268449932443645
"45060",3.47964858664008,0.229280954675543
"45061",2.96413733855183,0.311408635270174
"45062",5.31631494195885,2.34009816669575
"45063",3.3162997150688,1.8247134970438
"45064",2.70778658701481,0.450500886701007
"45065",2.72928145794831,0.345584879647907
"45066",3.39710990843857,0.461717727587381
"45067",2.60441973156554,0.432217137693934
"45068",2.8743610296645,0.3946826486203
"45069",4.58323110159831,0.669717020742887
"45070",5.11269680826849,1.03329872516958
"45071",3.27819167707683,0.751124750974543
"45072",4.82089719362823,0.562800225056654
"45073",2.73182513549136,0.646606516907862
"45074",3.77424011041725,1.27279496636328
"45075",3.52970108023088,2.06140497948858
"45076",2.80514004833699,0.390649720340381
"45077",3.55979438001227,0.3272655286648
"45078",4.5323897508866,1.67412703398108
"45079",4.80669082988894,1.03970597268402
"45080",3.00693271011148,0.263422436033807
"45081",3.39749318699577,0.803286293591988
"45082",3.91933168535564,0.617131069095435
"45083",3.02296773036554,1.56821485080113
"45084",1.30168355248714,1.47972867334641
"45085",3.87526259049187,0.677229034537141
"45086",4.44172969605843,1.94877589791599
"45087",2.58316897288373,0.300061117567287
"45088",3.95924685018547,0.571856920718706
"45089",2.86873806049174,0.498717833231154
"45090",4.0608311471394,0.73580626980759
"45091",2.92815769160263,0.192221501075916
"45092",2.73073521238108,0.323434736275656
"45093",4.25674013061946,1.31826645841841
"45094",2.60344494561358,0.434723862145976
"45095",2.52427057426531,2.69141321228737
"45096",3.04173820118142,0.249019044668904
"45097",2.52435230248096,1.79461418397516
"45098",3.57641520991431,1.03018872826816
"45099",3.57381898638633,1.23326373974245
"45100",5.62605127402859,1.18957415955609
"45101",3.23919333999147,0.247121655637089
"45102",2.81565727136979,0.596168423890022
"45103",3.57378260964787,0.574468563991604
"45104",4.32622606640214,0.600182353821028
"45105",3.12615407993938,0.297688681052806
"45106",2.73218729147599,0.657020781286538
"45107",2.73383861883826,0.374355013675709
"45108",5.3522327777157,1.13233812746003
"45109",2.70330380321805,0.527361551150637
"45110",3.73916059343722,1.21850373126636
"45111",4.2833933456193,0.68091819193857
"45112",3.66117661896991,1.62594020136826
"45113",2.68165281542159,1.34011339323785
"45114",2.95560354251596,0.268908713374046
"45115",4.66990525685199,1.68662025929027
"45116",3.65748493389966,0.666723229899945
"45117",4.12629997017056,0.809066674498542
"45118",2.73709631948269,1.51839930162995
"45119",3.11496696897273,1.42789291118837
"45120",3.17678773827695,0.296278854367902
"45121",3.17477960004346,1.28432767782585
"45122",4.95776089978453,0.791096705138627
"45123",1.98395184647369,3.10190931877741
"45124",2.98411399147953,0.324754043539808
"45125",2.52683630550613,0.320197774187954
"45126",3.73062277550549,1.00397433027686
"45127",3.21620793069709,2.11728998292299
"45128",3.46201345542316,0.736349694925309
"45129",2.78518600674682,1.0777181558475
"45130",2.96314331559564,0.912617505368438
"45131",3.14753903026235,1.61934870801103
"45132",2.85625134127086,0.962279334938437
"45133",2.9033149717832,0.406022611463855
"45134",2.73092984495119,0.474780696696564
"45135",4.4448326894621,0.501367705146828
"45136",4.26600357113565,0.31895412662002
"45137",4.23504271967243,0.388518849021835
"45138",3.79635886860707,0.664455171770473
"45139",3.32803392891749,1.1232400600783
"45140",5.71937302785969,0.838322245484086
"45141",2.62509123322502,1.05676603967772
"45142",4.24454391441543,0.493512273256198
"45143",4.65218821385005,1.18951542369672
"45144",5.43518543650807,0.898190641430965
"45145",2.86813868412133,0.278598427033406
"45146",3.12735046819761,0.504040692033143
"45147",3.27512520547629,1.43024712802055
"45148",3.22494263056743,0.233584822901281
"45149",-0.498482754503483,1.63066229389738
"45150",3.1280189041038,0.621556693754169
"45151",2.81261751899239,1.56284501748497
"45152",2.58303132315048,1.92999568463301
"45153",2.55584916008931,0.375272451643656
"45154",3.41012132082057,1.32609062728625
"45155",4.57635072486792,1.00483714483083
"45156",5.09771272504458,1.45385515037384
"45157",3.30752584238185,0.676396391428433
"45158",2.614930559089,1.04087837791519
"45159",3.06974399785959,0.528854210335288
"45160",4.08006167901162,0.842186518540112
"45161",2.57943511827328,1.09006687079577
"45162",3.52377124084114,1.43253292504378
"45163",4.02426324810342,0.310920899730276
"45164",4.29074771194398,1.23247433695452
"45165",1.27860941007643,3.53217235174667
"45166",3.68363714543017,1.34419185519682
"45167",3.4967925571396,1.51670955180377
"45168",4.54424881195153,1.47796557087393
"45169",3.63471757184173,1.25662155319162
"45170",3.38563731847188,2.0190394092107
"45171",3.65132590966675,1.547495113263
"45172",4.47854945786144,1.68166070712515
"45173",4.53206695414853,0.724665854273171
"45174",4.07155619992205,0.952772365634808
"45175",4.22190396809294,0.838187684946175
"45176",3.45098355949537,0.398450004441963
"45177",3.95045033996016,0.937911698749248
"45178",2.38980529531007,1.72650352388651
"45179",3.35717813833041,0.532703304344763
"45180",5.67812812404032,0.951515742757667
"45181",2.94618732226436,0.7538536073686
"45182",4.4072315727576,1.8830575884619
"45183",3.43324723353454,0.962376031130773
"45184",4.25577394059162,1.17982224764885
"45185",3.3914073403328,0.557527279372658
"45186",4.77193851935365,2.17813234721019
"45187",3.85616193425913,1.02274030118621
"45188",3.23690596509924,1.63929834850887
"45189",2.76765945148533,1.31530282090378
"45190",3.40256194671265,0.396454213632506
"45191",2.64987954155235,0.257086368532887
"45192",3.76288743946018,1.18564900903851
"45193",3.03282985246214,1.40463090401802
"45194",3.79955081666609,1.50225315586884
"45195",3.30003635743025,0.812010864963322
"45196",3.03668971335232,0.268969828386399
"45197",3.14172007399799,0.560447600343238
"45198",2.22114738809013,0.343872103115257
"45199",2.49666880252762,0.442828566945216
"45200",4.39957443685968,0.827504014579119
"45201",3.9081336519713,0.139182365328248
"45202",3.14713672299905,0.982837705125234
"45203",5.20420006849888,0.539694010452318
"45204",4.98647148824091,1.49610632527119
"45205",4.50192997101348,3.08334725068133
"45206",2.74905719482876,0.58681995530799
"45207",3.49755937280673,1.56863354797486
"45208",2.90642897077469,0.421258180277193
"45209",3.33599954231183,1.21502429253873
"45210",4.09125850913726,1.7677968634238
"45211",2.68674414801411,0.26562459787405
"45212",3.21806358810496,0.959687467979601
"45213",3.78815710935231,2.08145171056539
"45214",3.57479507895018,0.532122855783888
"45215",3.31074611135214,0.80186913464226
"45216",3.52487483999465,0.578870624039852
"45217",4.48661330252112,1.32184594835826
"45218",3.60842455443929,0.460696770405029
"45219",2.16315952039104,2.55732068749745
"45220",5.17828163034773,1.74343344051837
"45221",3.20047630279879,1.69641597973217
"45222",3.31679323942546,0.898372746008286
"45223",4.60077103119427,0.615515425139194
"45224",5.13440790924182,1.35442508848311
"45225",3.26717630461514,0.289839480297736
"45226",4.53572416677252,0.61917482551486
"45227",3.62025721884931,0.926983777905976
"45228",2.70566526244588,0.310538626586215
"45229",4.54950586530966,2.43163799755857
"45230",3.97404909861478,1.22024844708854
"45231",4.11985307550239,0.589015605915652
"45232",5.97040409920109,0.813944530457308
"45233",4.09226156199188,0.787120359919174
"45234",3.66189115244982,0.817598123545725
"45235",4.81792215659821,1.84007701248803
"45236",3.54712999807516,0.784408287043958
"45237",3.55794032878821,0.75526051618596
"45238",3.2850508427322,1.98460939380233
"45239",2.82427507476549,1.07644133190415
"45240",3.14570546154355,0.34399905426456
"45241",4.19895661086778,1.84494459261104
"45242",2.95525431745348,1.21239226394028
"45243",4.9950929535097,1.11880633872262
"45244",4.23674405202713,0.303738951462104
"45245",1.61227521599175,3.14309617988767
"45246",4.89258475993684,0.720599027440242
"45247",4.12244421281516,0.933324164693319
"45248",4.44357818101317,1.29803699562408
"45249",3.50448279611245,0.379902644650356
"45250",3.62306666899569,0.946332553863374
"45251",3.30646616594648,0.177411314136793
"45252",3.58755254369053,1.91807697901781
"45253",4.36288178868756,1.59323165404831
"45254",3.74097981521398,0.441222754250447
"45255",3.79490104050332,0.962807461807647
"45256",2.73951227997119,0.747944773512551
"45257",2.63633482073982,0.357881739586299
"45258",3.34099689587305,0.626721930734425
"45259",2.6649157721784,0.943579344051067
"45260",3.64772352787998,0.587235995472243
"45261",3.76277443065044,0.992224675451144
"45262",2.72753098911347,0.756059951455435
"45263",4.06659612019657,2.73200671227612
"45264",2.42627960756428,0.320942202055792
"45265",1.94993576804853,2.59285866161461
"45266",2.76334417209728,1.46330733481893
"45267",3.78499476958297,0.30836639545383
"45268",3.12804781869644,0.850898014994838
"45269",3.38779454445202,1.56961195802654
"45270",4.5948335849736,0.523319975784403
"45271",3.50250414329175,1.10568801860984
"45272",3.60661115676924,0.842291066246943
"45273",3.75557794489295,0.509085328682822
"45274",4.81689331603598,1.28398338486805
"45275",3.65796944395092,0.786450090515818
"45276",5.19338549140337,1.46553960968017
"45277",3.98221269379402,0.308710690045113
"45278",3.13047009060596,0.988272736995887
"45279",3.43292998466063,1.98272904467378
"45280",4.36818292271754,0.997297966092346
"45281",0.897208270653025,5.05725532017098
"45282",3.05391964464511,0.286820260308063
"45283",4.65233038310904,0.827006410241151
"45284",2.52440986002967,1.58430354544535
"45285",3.2588265745379,1.4053306818809
"45286",4.22378185433222,1.31513719941739
"45287",4.45019834651874,0.716490856508457
"45288",3.86230447643432,1.07927356234979
"45289",3.7680987682052,1.41903898932329
"45290",3.73846439625287,1.79602909664914
"45291",3.64315974159948,0.759103084608243
"45292",3.80458494926953,1.65047497342973
"45293",3.68606440658321,0.521394437442247
"45294",3.93552920478353,2.187689323011
"45295",3.30649254164045,2.21161600579665
"45296",3.55881805840504,0.234618839032366
"45297",2.41431705487008,0.279228418487375
"45298",4.68017422102123,0.623605685077702
"45299",3.60399723026279,0.383457038525973
"45300",3.81130398653899,0.489514491752832
"45301",6.29584634083411,0.608208880874335
"45302",2.58656297669915,0.239467962388178
"45303",3.58469497815004,0.980530971585469
"45304",4.22653367563426,0.654229218676126
"45305",3.50370807757335,0.191246396230616
"45306",3.624133992633,1.04450341885363
"45307",3.8165476828337,1.31516134517285
"45308",5.06916439687546,0.522607653988399
"45309",2.88255263581107,1.80364829076755
"45310",3.77783069425532,0.368973863612046
"45311",3.63706263620856,0.41942122505932
"45312",2.74311434351518,0.679304132053977
"45313",3.2889791163921,0.8163923204526
"45314",3.74617328713323,2.18893421500166
"45315",3.75552383863184,0.736529915596683
"45316",3.25471899929301,0.275303241503841
"45317",4.94217723435686,0.680311949771018
"45318",5.57623742170184,2.09337065218643
"45319",2.8373400738526,0.747006933493501
"45320",3.50455345109254,2.88610793271193
"45321",1.90723956319797,1.79991627426592
"45322",5.04731999577931,0.524766429389449
"45323",3.54517603465968,0.797148591483024
"45324",0.665451396215926,2.38455825844236
"45325",3.40795731584482,0.855956103881175
"45326",3.51994008541396,0.762340370128948
"45327",4.19723051411882,0.96426464357449
"45328",2.91661038735499,0.617633869572315
"45329",3.29840361454701,0.615372158022917
"45330",5.22013598313047,0.401624217393055
"45331",3.34734869741906,0.236715365212144
"45332",3.62401051582457,0.874608477382592
"45333",4.00059211292306,0.323410996869243
"45334",4.11278585667121,0.896352417753595
"45335",4.63439878471222,1.16483006452179
"45336",3.90646569153127,0.709686496495475
"45337",4.50775039622721,1.29097344061707
"45338",3.36178526382595,0.292047965025197
"45339",4.08106402804274,1.08380090057502
"45340",2.87210452102446,0.197855770498417
"45341",3.22664243318572,0.838829043784357
"45342",4.58734435485067,1.55839522292688
"45343",2.72806251434089,0.464721548000738
"45344",2.47206857500414,0.580532234073591
"45345",5.57281632592651,1.31823002992559
"45346",3.87754693350055,0.982712764821378
"45347",5.03470365101585,1.78603639027474
"45348",3.28291634790428,0.690621702859727
"45349",2.24342006880584,0.51925279702794
"45350",2.83663603778264,0.795319597397847
"45351",3.76094676112099,0.577000209407547
"45352",3.96844482941095,0.637175114319552
"45353",4.28844232660831,0.458061190494282
"45354",3.87201363212359,0.575733760942845
"45355",3.94463036428727,3.57098683188394
"45356",2.70664585799709,0.402879055643911
"45357",3.55223142345669,0.450973313212544
"45358",4.26287986467194,0.571358450743554
"45359",3.12138399527082,0.479896581803603
"45360",3.93120039273551,0.699154372754938
"45361",4.13772033036406,0.301154240717633
"45362",3.14534046876385,1.51541338728982
"45363",2.49188001704058,1.68124135022665
"45364",0.744629018247576,3.05647121615293
"45365",3.0282060858782,0.831713922644381
"45366",4.34502308990931,0.704965923693532
"45367",2.11481743414552,0.500279603164824
"45368",3.24784195478752,1.32476339733828
"45369",3.87837389123623,0.914152544174575
"45370",3.67865160894019,0.289749019882524
"45371",3.67714801237177,0.985993687116634
"45372",4.23179509921707,2.6202169572195
"45373",5.18334039856449,0.562331542432613
"45374",2.60441473835469,0.585111127742044
"45375",3.73326093033221,0.320322152387597
"45376",4.07688216675916,1.65075006418633
"45377",4.67110843701648,0.611277963026193
"45378",3.17860430650516,0.346717575143915
"45379",3.78098716772633,0.785859896569871
"45380",3.19212520275067,0.682065654696449
"45381",3.43496257374885,1.51956864011352
"45382",3.81911490649265,0.932999789842819
"45383",3.9363247332485,1.7062137398843
"45384",3.18617426211356,0.161698455231332
"45385",3.47887632039387,0.660714284003949
"45386",3.06715958976412,0.418927913344331
"45387",3.5481792698395,0.27207438591171
"45388",5.14159192303449,1.55444687514827
"45389",4.55391452278526,0.721747249962113
"45390",5.37656247970948,0.340260281550375
"45391",2.82643588645177,0.406714290782901
"45392",3.40164558674732,3.12825334056218
"45393",2.87387949856833,1.21055011792596
"45394",3.15254291046688,1.02661754996243
"45395",3.70923964784411,0.649358835081349
"45396",3.81266056159719,0.645157616999665
"45397",3.68409426514439,1.16377138160842
"45398",2.96870748753401,0.651112039111988
"45399",3.69437548433029,0.316892971087192
"45400",2.92672023361441,1.56072177228499
"45401",3.57255306479612,1.84026090117105
"45402",3.417180482225,0.557051958795379
"45403",4.25985443843373,1.2366489453929
"45404",3.67754372666338,0.944745482611551
"45405",3.36879761786578,0.618780911282971
"45406",2.69096676022,1.14203312890351
"45407",4.28210959107432,0.718890389040969
"45408",3.48588300941853,1.57714974356549
"45409",2.53162243591011,1.00438741686735
"45410",2.93990198349668,1.71882589089398
"45411",4.2478255317309,1.24518417104284
"45412",4.30424545800602,0.993326084415312
"45413",4.44862831666861,3.04894057673228
"45414",4.18682650374309,0.472846689710369
"45415",0.951769328512069,2.66337754723016
"45416",2.52606097871681,0.869269931990262
"45417",3.06144442008448,0.613117744588152
"45418",4.54520133652258,2.48913567519427
"45419",3.06921660630045,1.74903528709451
"45420",2.18240194401268,0.626216917000452
"45421",3.83174768145252,0.9102722399206
"45422",3.79974910689639,0.894249241994001
"45423",3.25331450069422,1.22916269414366
"45424",3.67247011223048,1.37114351147776
"45425",2.54667980653809,1.79544525383351
"45426",3.51068059796383,0.272695352028675
"45427",2.24505956614925,1.053720460001
"45428",2.88706324656947,0.42476272826355
"45429",3.97331751594712,0.685081355826426
"45430",4.8180851277911,1.92319672506711
"45431",3.11569263724837,1.90540814098619
"45432",3.77062110477023,0.473648900136419
"45433",5.3331466148475,0.733066377165986
"45434",4.50713798806478,0.824625472119499
"45435",2.74394447020248,0.945141972853649
"45436",4.23995851644512,1.10468619746475
"45437",3.60080482688841,1.04610702075652
"45438",4.48271555155243,1.10022260328371
"45439",3.35734223054496,0.496912731989931
"45440",2.97211530542162,0.334252808534258
"45441",3.13729811310524,0.176466690983366
"45442",4.16823861576202,0.374851691389195
"45443",3.20047641905583,0.886222460318415
"45444",2.45150721990766,0.682939364368749
"45445",3.09223762439627,2.0914601623969
"45446",3.48596244444754,0.548180524769396
"45447",2.87673477291359,1.10718417678623
"45448",3.9383545913893,1.50581162943722
"45449",4.47607462296029,0.408787646811879
"45450",4.0752901100972,1.26159164332643
"45451",3.2500009320426,0.306652982769852
"45452",4.01342338551907,0.300943849221439
"45453",2.47618403017416,0.542577710922688
"45454",4.22714124433935,2.37645002440479
"45455",2.47438379404744,0.461043813297391
"45456",3.47736310230402,0.996704465144038
"45457",3.25298050044801,0.482403362215611
"45458",4.52426986101352,0.539355503493718
"45459",2.52377784929918,0.202621855457713
"45460",5.19476059361995,0.851061457856539
"45461",3.20591225326637,0.352123812337406
"45462",3.38639928700727,0.947140552177488
"45463",3.65770546345132,1.06733291939648
"45464",5.20463542403928,2.25505605479625
"45465",3.21467544104408,0.391328572082534
"45466",3.75726184785432,0.724822661845867
"45467",3.32991941089727,1.19356809998122
"45468",4.23396479629137,1.71836583306813
"45469",3.15421502097698,0.704238892179007
"45470",2.43523121973991,0.634462462173079
"45471",3.49464792244324,1.94165631729807
"45472",3.32583081033735,1.402863170305
"45473",2.62090677472101,0.357625017618373
"45474",3.1116506960885,1.74282093825623
"45475",4.96709389581372,0.945065087353593
"45476",4.18477031631654,0.956283914498899
"45477",3.92412623862338,1.81594072365499
"45478",4.13639150928497,0.209825323803947
"45479",2.7583022431892,0.322884715557467
"45480",2.74587849659907,0.410055619674376
"45481",3.44096129511986,0.494552628603706
"45482",3.21749192103393,0.811177693088805
"45483",3.21909930797585,0.632902793031233
"45484",3.90217591254964,1.17578103602058
"45485",4.14637128372921,1.47338093640451
"45486",3.50704312251166,0.395938423773047
"45487",2.90588262835655,0.524468389096785
"45488",4.10129987207293,0.591150014667086
"45489",2.73967413315846,0.551307677915285
"45490",2.79209483173985,0.151396993408157
"45491",4.8266876699394,0.799310062890613
"45492",3.59069815694084,0.331563537336286
"45493",2.78339192365171,0.532592297579292
"45494",4.11473632102909,0.477343857053047
"45495",4.52970714970348,1.07256638239792
"45496",2.56683006122474,0.701365835269445
"45497",3.84435884816719,0.338331786238002
"45498",3.02721658055381,1.05539596565569
"45499",4.36161697994759,1.98150241636224
"45500",2.34692832967805,1.03067804161696
"45501",2.91069901602413,0.765748295442261
"45502",4.12734260776051,2.66707605904623
"45503",4.21201970077529,2.1611557061466
"45504",3.6808711227493,1.11609962409477
"45505",5.02170484639951,1.13989118163672
"45506",3.2555288281035,0.309097816861339
"45507",2.61371177578346,0.315669765524873
"45508",4.10771119832387,1.46699357312805
"45509",3.31902253763439,0.263996747200993
"45510",3.71842726897342,1.5321430015581
"45511",4.09347656546256,0.283843560747077
"45512",3.91596637731595,0.909448183350433
"45513",3.93852368438384,1.67278215360703
"45514",2.53568413714444,0.367372137394091
"45515",3.52255636340179,1.33772042779115
"45516",2.99724380860922,1.10607726595569
"45517",4.45636298365836,0.486142133923015
"45518",3.60428178290039,1.09112094148332
"45519",2.12304496873786,1.09463436901187
"45520",2.62500363714253,1.01005331015395
"45521",2.5238346028107,0.647008642704471
"45522",-0.119114357481977,2.94406754716986
"45523",4.56855841151704,1.09965400553242
"45524",3.55290121419702,0.248297955163193
"45525",2.66111449388572,0.73478004680254
"45526",3.29768437386842,1.49966400808255
"45527",2.97582269894918,0.383126238165851
"45528",2.47980102776485,0.638801644240222
"45529",3.22506083476022,0.917866189824229
"45530",3.05587415124853,0.600059323521252
"45531",3.70700298101772,1.41898848474165
"45532",3.32238683662777,0.362744018562414
"45533",2.45592180945801,0.619889482885661
"45534",4.49286106076364,0.194086501820129
"45535",3.50280954391132,0.650780236121198
"45536",1.6483627127512,3.52386451992098
"45537",3.18977570775857,0.788415972052248
"45538",3.17881074952013,1.26261562825696
"45539",4.0113274238182,0.80700957166768
"45540",4.52573379509997,0.586511800394885
"45541",4.79124302921387,0.66044420360999
"45542",3.9672033660527,0.47595750334261
"45543",3.00783468521181,0.377304384438892
"45544",3.41014372736778,1.28854830297839
"45545",2.90200265331287,0.445366451386375
"45546",2.77055800672651,0.567944355023812
"45547",4.02328308279685,0.589640468469771
"45548",4.01329720922625,0.290440582977237
"45549",4.3202075739512,0.734933681038948
"45550",4.93468879338565,1.61412839503922
"45551",4.51895718056717,0.572087783038271
"45552",2.83997254747095,0.410146745335104
"45553",3.44845602038851,0.887395617749916
"45554",2.58562193949876,0.427110804712045
"45555",3.98831285411653,0.606784223058729
"45556",3.31561778158992,0.767129341896822
"45557",3.92872598556065,0.319424398290056
"45558",3.43728762001958,0.41494325052388
"45559",3.7544747634068,0.415898117995315
"45560",3.10949450972555,0.505570739998919
"45561",4.73556394273692,0.959603442119843
"45562",3.26900388984158,1.895612706563
"45563",3.0454917985233,0.194870870829894
"45564",3.26936991373722,1.0690543630525
"45565",4.79378783792308,0.903857231916189
"45566",1.83879697184105,2.59265069121061
"45567",3.23685277099008,0.397232567800028
"45568",2.62026835594019,0.239914976538601
"45569",3.00985315114018,1.2911892293645
"45570",4.08303734091553,0.793398117082895
"45571",3.61831768835545,0.230376802644402
"45572",3.02697881716091,1.04865817818218
"45573",2.67053492893812,0.965738760627173
"45574",3.43170455360166,0.903601092657921
"45575",3.56158767178802,1.23095314136431
"45576",2.78685106835532,0.461434754630159
"45577",4.11197822019656,0.566129767672453
"45578",2.97343883090829,2.1285338195077
"45579",2.14671908511033,0.304061999134447
"45580",2.5485702917848,0.763554993378035
"45581",2.98116176594498,0.997765626454931
"45582",4.23036906518335,3.53128508601341
"45583",3.73045621515892,1.26311365939198
"45584",2.75647515843961,0.563984789934052
"45585",3.0633932604749,0.494777577039802
"45586",3.68492615205876,0.851076491883851
"45587",3.4838657587186,1.05136271836345
"45588",3.9293475168258,1.8444232656256
"45589",2.6699115419405,0.901981343553247
"45590",3.89131947579882,1.18753671830667
"45591",4.63147920629351,1.71162472651915
"45592",4.19351460693039,2.71789281392651
"45593",4.15495675903205,1.0892308728037
"45594",4.78282669968609,1.05270913298621
"45595",3.1347595184136,0.204639392205737
"45596",2.9680113837564,1.65264137033917
"45597",4.06896468077946,0.578340820358421
"45598",3.9486337589173,0.957015985396176
"45599",5.0315873119214,0.754870557498523
"45600",2.81609045606491,0.156322588563403
"45601",3.8235989108794,0.41222178255377
"45602",3.72272370736839,0.568942641960103
"45603",3.37487001251493,1.09708128469054
