"","predictions","variance.estimates"
"736",3.26892973299211,0.527458483381582
"737",3.03845538835507,0.282558430432683
"738",3.24525326058328,0.717576823510012
"739",3.38113159548091,0.935807655345754
"740",2.819666574146,0.411543574481718
"741",2.95933156197503,1.94951675739152
"742",1.86861586637527,0.481701477885639
"743",3.47067070426378,1.05011261041381
"744",2.6579443791978,0.298192389257657
"745",2.76899897138813,0.487576582857784
"746",4.03539488649531,0.142096510177862
"747",3.05042462013354,0.617481522774
"748",3.23042091660612,0.306059810384526
"749",3.32405869343002,0.659791169460258
"750",3.67882889909085,0.478855667772895
"751",3.19526239245726,0.544053832370742
"752",2.42264313922673,0.2238035138702
"753",2.73441635027556,0.188177193432981
"754",3.33485446441892,0.779895363977715
"755",3.61254295124217,1.41236620845736
"756",2.76356247139248,1.60013207112269
"757",3.18821239326619,1.87862117242786
"758",3.38409361938668,1.10491987145313
"759",2.25387419653103,0.789708370657945
"760",2.68637561038275,0.75587737235951
"761",2.20562604261829,0.18859694531147
"762",0.776414792988686,0.72662073255372
"763",2.85560192727802,1.33380456213553
"764",3.25112711846943,1.33223316110119
"765",2.87819248313898,0.843071261568433
"766",2.38245903020628,1.69390939207739
"767",2.619926201044,0.378481511342439
"768",2.83700678208737,1.05125623713667
"769",2.95555880927536,0.615376828304827
"770",2.72502681597304,0.667479059607241
"771",3.69369642229392,0.648843498832258
"772",3.16263967553632,0.29222400920197
"773",2.3692751918023,0.511557964989443
"774",2.87514222483701,0.475806442976742
"775",2.20743516627165,0.717368805504511
"776",3.83475037883688,1.14290159082115
"777",2.73566834118598,1.11646393298527
"778",3.60155051046734,0.542918725276363
"779",2.08163315184479,1.34277095024689
"780",3.05771345833364,1.24105224458891
"781",2.6843221463648,0.716590211962705
"782",2.99960809818954,0.744471935731079
"783",3.20944426861775,0.314910806973937
"784",2.99828578622364,0.414709747788508
"785",2.31000589703437,0.433804552335551
"786",2.89409813724076,0.4606487336609
"787",2.93664622939238,0.138370647596661
"788",2.65604147692589,0.310594252318784
"789",3.55386982945496,0.242965542251898
"790",2.13841875226289,0.799596960191063
"791",3.59289829943325,1.22352727233422
"792",2.38464403523967,0.339465706582332
"793",4.31847363382018,0.800103919160742
"794",2.72633287996246,0.722310013897007
"795",3.15809833586844,0.361184636018361
"796",3.03160971543402,0.549043611517022
"797",3.22927496541635,0.451947140130078
"798",2.99350454312455,0.837712709959802
"799",-0.127631270736642,2.81104812005326
"800",2.49271907997561,0.934919568610256
"801",3.36151277816612,0.988949282939377
"802",3.12159599580196,0.65996321636296
"803",1.9255018385049,3.86728577829739
"804",3.9986007442075,0.737089451973923
"805",1.69688117211377,2.12579359615785
"806",3.2846369926856,1.12395675326909
"807",3.02589267818633,1.04059313932889
"808",2.85406292809357,0.243030681277327
"809",3.14929642096711,0.611162396416473
"810",3.19480019701851,1.73303242787989
"811",4.03996265734551,0.476585026012717
"812",0.780795308731667,2.36152530744341
"813",3.15735144282338,0.645755711539949
"814",3.66208013426836,0.424750279555057
"815",3.73707336309087,0.986462422829295
"816",2.74575618063181,0.527250828702572
"817",3.18608596959264,0.966767648798997
"818",3.26630748369979,0.267875618426033
"819",3.1045266995697,0.462800687798316
"820",1.77273485053949,0.889942356283116
"821",3.38944328649036,0.688083404308846
"822",3.54196199412893,0.555801501092494
"823",2.14728711270405,0.548370440186254
"824",1.67477873045818,1.86767607948332
"825",4.96124930877429,0.487264414165821
"826",3.52890302627122,0.282111470322775
"827",1.72861564050793,0.745730104153581
"828",3.61560880659169,0.47197288702329
"829",2.03969013101893,0.63606239066162
"830",2.20156764242936,1.09135532911926
"831",1.69032518933169,1.20722495186077
"832",2.74164022141439,0.325643278578237
"833",4.07251472785498,0.340965216257124
"834",2.83920432809016,0.415869770276027
"835",4.43376613616437,1.48764655399949
"836",3.79194144815045,0.5067982645858
"837",2.01871949732249,0.422819047622861
"838",2.66304751034714,1.62239214495819
"839",2.70798613473322,0.905859878526907
"840",2.15593401638041,0.198868105773171
"841",1.70483732285227,0.63763214759273
"842",3.70801012693751,1.58519234899098
"843",3.22953146596617,1.34193536984017
"844",3.59930798761209,1.07112945769485
"845",1.90609825700686,0.399232334016573
"846",4.17024349845067,0.68215163361843
"847",2.85503236589161,0.807124260977468
"848",2.14276251932238,1.4446985547853
"849",2.16624921138171,0.237686248889702
"850",2.36822447556997,0.181334087106643
"851",2.82105590836348,0.951511196147939
"852",-0.109926991254751,2.57217716938321
"853",3.66326375005284,0.170557557916254
"854",1.6415814153486,1.92098713765351
"855",2.82284628017001,0.254233830888965
"856",3.22471549336739,2.21209147515613
"857",1.84297749398326,0.852653394947051
"858",2.9532464208281,0.818012358136314
"859",4.06541496925661,0.642401830943664
"860",3.4331300189974,0.786998552691857
"861",0.983947713470163,1.38959810159331
"862",2.39860142376572,0.409151287060085
"863",1.93184483651151,0.280769723118924
"864",3.76736366514662,1.32588982876612
"865",3.15419995112388,1.21508338693404
"866",2.63969542734268,0.284691270804047
"867",2.60387409729314,2.10806569297389
"868",4.19781387192064,0.702060417372646
"869",1.70265826007424,0.370672243588843
"870",2.53537872130175,0.945569732255973
"871",3.49622856760556,0.18363110741146
"872",3.47771797494082,1.20433346271508
"873",2.92935701022301,0.82540855504595
"874",3.21040090398963,0.238442914263245
"875",0.76950450084213,3.05501139125789
"876",2.97680505040113,0.61558364666402
"877",2.26633287979443,0.322617023207295
"878",4.16060419148941,1.24431039197212
"879",3.08109132720106,0.993245488844074
"880",3.67247808097062,1.06136348370641
"881",3.32975539744418,0.352058951365394
"882",3.05804164538777,1.24536152831032
"883",2.46967565452831,0.948503846000431
"884",3.40249330715845,0.391874139060633
"885",3.35748912542343,0.740064816694134
"886",2.73434796580176,0.401891025594717
"887",2.85866947092279,0.399613389395629
"888",2.63528046379127,0.440846566811738
"889",2.91492075067818,0.317648804053679
"890",3.49907030042995,0.337692843503482
"891",2.3720528720465,0.875303463632754
"892",3.03542667594802,0.211839868740401
"893",3.08766548219876,0.983182804883937
"894",2.65705601650813,1.06592189011215
"895",3.46010484253578,0.293457097272004
"896",3.44336411849862,0.626812225611745
"897",1.85467941885484,0.804850562589168
"898",2.97768613306673,1.38281356638393
"899",2.7438290525484,0.3602329500434
"900",3.31066627972299,0.436482501304547
"901",3.25900612696615,0.800942011659712
"902",4.1325780580377,0.853549324080899
"903",3.04365084448099,0.249843710827834
"904",0.283410685001118,3.45254434175519
"905",2.62267591259103,0.448607469103712
"906",2.18137097442304,0.496930079146177
"907",3.72280961608038,0.460037731055549
"908",2.0430545113685,0.678484795094613
"909",1.57728361839153,1.74240667918467
"910",3.34629245895992,0.807044491813093
"911",2.42828922249173,0.631519754881902
"912",3.21492438370866,0.512013349744089
"913",3.8056160338415,0.366619753947149
"914",3.58345482412962,1.00215742878007
"915",2.31007429592634,0.255183435340847
"916",2.83009788883894,1.02152494310274
"917",2.24251511487969,0.948302537044719
"918",1.93515994823914,1.54072974281043
"919",3.09664080638351,0.484880007413303
"920",2.40431193153507,0.791324308657104
"921",2.38645392992106,1.68864313447411
"922",3.65937935648265,1.05204316133047
"923",3.08355232312328,0.421291986467302
"924",1.8578954656064,2.28980339590169
"925",2.69664808134173,0.29500735824911
"926",3.07562701215421,0.36874934948667
"927",3.67992135394237,1.76413281991181
"928",3.07342557899973,0.864261284190436
"929",2.59147229911775,0.316824543830424
"930",2.3085318404499,0.321888642858059
"931",1.37562450639933,1.35325701084071
"932",2.27693419124011,1.3983173236859
"933",2.63906270831035,0.659995945564079
"934",2.7970091844827,0.552040854153913
"935",3.55665611291656,2.02316419247386
"936",2.70397078256476,1.02751283632917
"937",4.01516116953702,0.773997664832738
"938",3.28790231088397,0.470306222364093
"939",2.62987618471583,0.491004795889427
"940",2.25348396294058,1.23126447030937
"941",3.37791070696287,0.575488433855944
"942",3.09418227172478,0.873732146655531
"943",4.15325277764615,0.596865704638285
"944",2.65125886169314,0.48010470583161
"945",2.60981114938483,0.383087615290695
"946",2.99391610422289,1.1888033331089
"947",1.90947856400123,0.39974410347621
"948",3.77034111790463,0.327134206228065
"949",2.86511263478141,1.00438896009693
"950",3.65605625203962,0.237599702773658
"951",2.50477328555514,0.930240896869946
"952",3.25730622567051,0.658917663591273
"953",3.06600335050368,0.663960208018758
"954",4.36963918382573,1.01135249162172
"955",2.77634200511519,0.220503245738556
"956",2.70645311007387,0.655802208323128
"957",4.59826311437832,1.34744473207515
"958",1.87904746177246,0.391287998147777
"959",2.81012450190458,0.479829345561642
"960",3.039598066439,0.38808261475821
"961",2.78027279319963,0.935615495009894
"962",3.95239431969655,0.985792526544655
"963",3.50217294751112,0.718811723969085
"964",2.32343307981241,0.777629965018477
"965",1.39859199684126,1.71055956439056
"966",2.63917668901149,3.14330181865383
"967",2.0945836171847,0.527556191223927
"968",1.73879686020992,1.11537392922988
"969",3.31604949934712,0.74984047179932
"970",3.53260818204899,0.727131150659202
"971",3.18007896318016,0.149610463298809
"972",3.24775736065246,0.415673802521607
"973",2.8137655872449,0.171303844043435
"974",3.05635060355566,0.525229820242549
"975",2.48090421518279,0.54634513270001
"976",2.97467036325147,0.923462748232034
"977",2.2838541960073,1.98464792277406
"978",3.91117672719976,0.528508557940061
"979",1.91236433914189,0.421893475835169
"980",3.07092264540721,0.685218469145683
"981",3.09507605237112,0.588632939966982
"982",3.45328341454451,0.844345955253182
"983",2.30145217724602,1.63969122823936
"984",2.11542399439383,0.50463347049901
"985",1.26760307338426,2.6131874740909
"986",3.61750544085978,0.670576142163079
"987",2.91836378764095,0.220510778794667
"988",2.99375829869201,0.448365651654941
"989",2.75509938500961,0.825695005237604
"990",2.20645775455257,1.26194843932378
"991",2.39506953397379,0.716254381214677
"992",3.3314704144576,0.304530729677931
"993",4.72374811054468,0.958965968196275
"994",3.64229301638235,1.5433235494353
"995",3.72556021401758,0.494802946828069
"996",2.97746292124236,0.985725405979744
"997",-0.299184050798574,4.35342176437378
"998",0.708161071320272,0.527995008817995
"999",2.80730559239735,0.352736037866541
"1000",2.70922168319308,0.760789420885444
"1001",3.06648808348685,0.636583607556432
"1002",2.26441754304578,0.541951402346122
"1003",3.78699197064173,0.567178335380128
"1004",2.03061404230128,0.275077075049185
"1005",2.92696437467994,0.512192897703185
"1006",2.00841015965414,0.210020313634872
"1007",2.11335916479311,0.333503570735811
"1008",2.51189215139671,1.42096084538519
"1009",2.28312605785164,0.328295141173573
"1010",2.13353769311026,0.572918313564017
"1011",3.30342208735247,0.343898480204401
"1012",2.26661904361078,1.48265031367496
"1013",3.20407760872236,1.20352154613227
"1014",3.72975381075451,0.660357293397863
"1015",3.03757958173779,0.851234547762165
"1016",2.32738163495891,1.46371043219596
"1017",2.83535713581545,0.583433814594139
"1018",3.58653010328611,0.159210373876678
"1019",4.2014867868015,0.175274725891392
"1020",2.93027160568226,0.478034565598526
"1021",3.63084992397814,0.359550127157132
"1022",3.08878581862108,0.317846620262334
"1023",3.16479117965024,0.648035768157094
"1024",3.70710695815917,0.598529055207604
"1025",1.36714380944446,1.29798748382438
"1026",3.97882874426121,1.19186331601832
"1027",1.77907441953523,0.741163352570004
"1028",3.20686417363953,0.428170195725714
"1029",1.10214889762531,1.16427338258808
"1030",4.19418083742086,1.07595309360925
"1031",4.11825824732289,0.448283248013261
"1032",2.31859355243506,1.62194963640722
"1033",4.52517733183931,0.623114672762204
"1034",4.00996579737634,0.966536612897926
"1035",3.30740469551144,1.44211775556978
"1036",2.00340188117795,1.0666705843082
"1037",2.57168756417063,0.384666694455008
"1038",2.43462032381,1.40086325881932
"1039",3.18905106797781,0.815749267279668
"1040",4.21183934641274,0.926319727496173
"1041",2.13989050841005,0.346510717034097
"1042",3.41247806467748,0.667112810405812
"1043",3.75360284761447,0.406667651945815
"1044",3.59293494166259,0.4950725852795
"1045",1.87517435743339,0.370389195844687
"1046",2.23843649823606,1.63900640233702
"1047",3.46420976929236,0.654996670166558
"1048",2.60617811404197,0.819537592853007
"1049",3.61241058739234,0.788736467745042
"1050",2.92528013986194,0.394505556926069
"1051",2.15392448747316,1.26544566953083
"1052",3.38087283656089,0.587204454734525
"1053",2.18839294976782,0.206647906345954
"1054",2.74068097642892,0.487413095114792
"1055",2.87245469829314,1.31645757517592
"1056",3.16043690282791,0.499692489993147
"1057",3.06059437400988,1.5601121347406
"1058",2.53138658041553,0.181162866408263
"1059",3.99430323049018,0.38050828764712
"1060",3.73631777819881,0.564801597165296
"1061",3.70046495997077,0.978267859971818
"1062",3.43615420033483,0.303401257051766
"1063",2.65165644955454,1.26493213157591
"1064",2.41558889145853,1.25391171501787
"1065",1.6375234548961,1.4096203635087
"1066",3.03457369881957,0.630625632983769
"1067",4.013427185109,0.452980490146584
"1068",3.13677878323771,0.396410018940544
"1069",2.63773922572652,0.981974585237283
"1070",2.81473453750673,0.168889627405224
"1071",3.88121463553525,0.405861921121932
"1072",3.48103454659097,0.602347669215973
"1073",-0.223699604456447,4.80457995358445
"1074",2.76064755980814,2.27717067003846
"1075",1.32508737534731,1.76970737845839
"1076",3.98943307375023,0.395241332728517
"1077",0.401793940047332,1.27746939971247
"1078",2.32027335640477,1.25993980523429
"1079",3.31783303265252,0.232189856484163
"1080",3.13608273276574,1.1342523646443
"1081",1.93214348935987,0.321034179153788
"1082",2.98188706576986,0.744044551877252
"1083",2.58286877676499,1.31619738737043
"1084",2.41903136663915,0.441834654828367
